,financial_data_id,company_id,returns,volatility,open,close,high,low,volume,year,month,day,outlier
996988,1094684,196,-0.14876757183773393,0.023793156614057384,6.39701308688419,6.545780658721924,6.587435653815106,6.33155550523282,98579576,2005,3,30,-1
997086,1094782,196,-0.3373637330223369,0.03518365802905051,7.669794546396608,8.007158279418945,8.132549465791069,7.669794546396608,137035084,2005,8,17,-1
997338,1095034,196,0.4375395987611448,0.03327966310459188,11.04412128668839,10.606581687927246,11.083349656601564,10.485880912300468,126866248,2006,8,17,-1
997708,1095404,196,0.3966809018036628,0.02403738819089225,12.754822800912551,12.358141899108888,12.754822800912551,12.254394191997305,107215160,2008,2,7,-1
997774,1095470,196,0.03667804925419382,0.03478186717306198,13.568083498167768,13.531405448913574,14.01434229764248,13.225749475541049,312113021,2008,5,13,-1
997775,1095471,196,-0.22007216986126288,0.02925627133538646,13.730084041991764,13.950156211853027,14.206907718566724,13.531406868209976,121108679,2008,5,14,-1
997906,1095602,196,-0.00920163312231459,0.0382862852703386,10.293399227473389,10.302600860595703,10.379279848412144,9.738242402412238,149712439,2008,11,18,-1
997968,1095664,196,0.4303597470634646,0.04251692050754415,10.079648878228015,9.64928913116455,10.119610223036632,9.427960837035933,125596575,2009,2,19,-1
998031,1095727,196,0.17573985398667702,0.018379825244645296,10.86498984635728,10.689249992370604,10.945151476097768,10.615255388906494,104510443,2009,5,20,-1
998338,1096034,196,0.27057924321732685,0.019632893257892418,13.519616032157757,13.24903678894043,13.63468901728516,13.196165523306547,442012304,2010,8,9,-1
998339,1096035,196,0.1617252994147158,0.011568605807583544,13.326792972144208,13.165067672729492,13.367224950116777,13.11219639238776,161481688,2010,8,10,-1
998340,1096036,196,0.4074235172137559,0.02161409550579842,13.087318918214732,12.679895401000977,13.109089989503524,12.645685023785315,127332632,2010,8,11,-1
998376,1096072,196,0.13713199758392491,0.01532051054407096,12.8435805525766,12.706448554992676,12.868512572068031,12.54438453791732,138696053,2010,10,1,-1
998475,1096171,196,0.028101425696302584,0.01600850651542379,13.63898132376759,13.610879898071287,13.651471429159209,13.29238614488956,212846641,2011,2,23,-1
998476,1096172,196,0.3091248941139959,0.01647021111333158,13.476613945932844,13.167489051818848,13.50471668591956,13.13938631183213,125124907,2011,2,24,-1
998533,1096229,196,0.20647862576448262,0.026406131501127236,11.753679782380695,11.547201156616213,11.78183649614782,11.275023532061772,221134088,2011,5,17,-1
998534,1096230,196,0.043798027386921845,0.010749724782240597,11.45960479771163,11.415806770324709,11.462734636047085,11.25938317915804,98306528,2011,5,18,-1
998598,1096294,196,0.10987107218286774,0.10302998252052784,9.373538178811286,9.263667106628418,10.67315116349325,8.990560350193931,211412919,2011,8,18,-1
998599,1096295,196,0.0,0.03237337715589228,7.408421993255615,7.408421993255615,7.537126996894494,7.141593035302313,283937991,2011,8,19,-1
998600,1096296,196,-0.09103577900611359,0.026771757388403872,7.584213320725332,7.675249099731445,7.920103544438322,7.574795689954843,134617068,2011,8,22,-1
998621,1096317,196,-0.44182313058792033,0.07346380453971557,7.125982159634248,7.567805290222168,7.921264324878405,7.009214016785928,194598227,2011,9,21,-1
998622,1096318,196,0.0788976305421345,0.03789873771164952,7.274309312671041,7.195411682128906,7.482596830521384,7.024994019585527,141623171,2011,9,22,-1
998623,1096319,196,0.06311730458553377,0.03049743882482849,7.107046404622155,7.043929100036621,7.138605719647282,6.785146693224738,151729911,2011,9,23,-1
998727,1096423,196,0.1743226733957961,0.022391963890791,8.74785859258525,8.573535919189453,8.833436145845086,8.510145311558661,157176338,2012,2,23,-1
998746,1096442,196,0.20386113972386433,0.019725457486336705,7.676627062270251,7.472765922546387,7.689367881816918,7.440912870307571,100204873,2012,3,21,-1
998791,1096487,196,0.27075263808696093,0.036607601997965276,7.2051999266001445,6.934447288513184,7.217940747171248,6.791107538541001,129899283,2012,5,24,-1
998843,1096539,196,0.022429642483936973,0.015711962095066465,6.241938767239796,6.219509124755859,6.328454352198984,6.165035501690292,99068641,2012,8,8,-1
998854,1096550,196,0.13137624367451295,0.0221584473500995,5.783728099906202,5.6523518562316895,5.838200388770877,5.626718213972631,160326519,2012,8,23,-1
998882,1096578,196,0.7490695413164152,0.09344295388880566,5.563131659846689,4.814062118530273,5.601876554289992,4.794689332291643,310536610,2012,10,3,-1
998883,1096579,196,-0.07749011160503372,0.030425077376380397,4.746257046445503,4.823747158050537,4.836662007142922,4.597734756306986,199108804,2012,10,4,-1
998914,1096610,196,-0.022600904015833034,0.03643989792264768,3.758261904211706,3.780862808227539,3.893868684374506,3.664627795627945,340591267,2012,11,20,-1
998915,1096611,196,-0.09363309312945756,0.03140238400954112,3.7614904267680034,3.855123519897461,3.9293851841503575,3.729203129894608,142771955,2012,11,21,-1
998924,1096620,196,-0.10009101655536501,0.0325880831674082,4.362037145828668,4.462128162384033,4.584820080953292,4.34266470194753,122331449,2012,12,5,-1
998950,1096646,196,-0.16298112452151337,0.03387856915316446,5.362062363027315,5.525043487548828,5.645649328030364,5.335986081309843,136710069,2013,1,14,-1
998952,1096648,196,-0.23143237418383844,0.029492231509127075,5.378361288841064,5.609793663024902,5.645649966253412,5.3751019671690665,103469998,2013,1,16,-1
998977,1096673,196,-0.3227012204759623,0.05448990401043741,5.935755009687612,6.258456230163574,6.463812299029004,5.903159058182945,293423326,2013,2,22,-1
999003,1096699,196,0.08200569664698687,0.01789620232098382,7.331318097464858,7.249312400817871,7.3739610872751165,7.157465166404644,106819460,2013,4,2,-1
999010,1096706,196,0.036081731858164545,0.01893048567808475,6.885205209793956,6.849123477935791,6.977052436164867,6.760556534251182,105075697,2013,4,11,-1
999040,1096736,196,-0.5412385126356503,0.05149027395055698,7.613418851255951,8.154657363891602,8.18417991546168,7.51173212905185,193096463,2013,5,23,-1
999103,1096799,196,0.323352059260146,0.038139488403627575,7.654876431360976,7.33152437210083,7.668074700847607,7.196243495653439,149010441,2013,8,22,-1
999136,1096832,196,-0.6077422838167816,0.06721696857273986,6.897703673367056,7.505445957183838,7.558581292435086,6.758222546575489,123246821,2013,10,9,-1
999385,1097081,196,0.07785129805564317,0.01621920110410109,12.557785990438456,12.479934692382812,12.703333883982063,12.364849484912328,122759078,2014,10,6,-1
999482,1097178,196,0.23450325231352132,0.021759999060297096,12.017436487481977,11.782933235168455,12.12959049612406,11.697968423143672,138698915,2015,2,25,-1
1038171,1140376,205,-0.32286746460385984,0.027222621723588747,25.41684429687075,25.73971176147461,26.511006260250504,25.33612743071978,105481800,2000,1,11,-1
1038174,1140379,205,-1.3094063441344233,0.04912756110300264,28.268827374737647,29.57823371887207,30.60064689168936,28.197079081908363,184405200,2000,1,14,-1
1038175,1140380,205,-0.5246594897682222,0.03207642539234711,28.784523630959317,29.30918312072754,30.34953356197736,28.77107082352936,102100600,2000,1,18,-1
1038239,1140444,205,-0.6818137612453725,0.026956539928210826,36.35143895481908,37.03325271606445,37.60741167290266,35.95670467199282,98558000,2000,4,18,-1
1038348,1140553,205,-0.6821975981551951,0.03754730088780439,26.857042285267656,27.53923988342285,28.436868302048108,26.713421738287614,308734400,2000,9,22,-1
1038349,1140554,205,2.6928858323530775,0.06905602917472901,28.76002068953081,26.06713485717773,28.8408072645014,25.708083412863992,130214700,2000,9,25,-1
1038361,1140566,205,0.9335334764352545,0.051361299482348924,21.255839155756544,20.32230567932129,21.90213156251941,20.106874877067,122056600,2000,10,11,-1
1038362,1140567,205,0.0,0.05723959637422009,21.327655792236328,21.327655792236328,22.11756896972656,20.1068808815696,100212800,2000,10,12,-1
1038400,1140605,205,2.0474710577116255,0.07339916870696397,20.29510785275557,18.247636795043945,20.29510785275557,17.960272436066877,102012000,2000,12,6,-1
1038552,1140757,205,-0.7652965650824974,0.038518686659666936,16.439491642925315,17.204788208007812,17.227805174180208,16.15754039236959,104487600,2001,7,17,-1
1038773,1140978,205,0.1961669007606286,0.028378228322067028,12.889313606388068,12.69314670562744,13.125867616046555,12.520058781646268,151697500,2002,6,7,-1
1038799,1141004,205,0.11539161150940025,0.041875750440507314,10.708402513914184,10.593010902404783,11.221898871693655,10.466078699138048,98863000,2002,7,16,-1
1038864,1141069,205,-0.005776659063343459,0.03053618708620401,7.815640672632213,7.821417331695557,8.15645584487409,7.752099075613018,155210300,2002,10,16,-1
1038865,1141070,205,-0.005776109485870151,0.016186322161565923,8.214223203868622,8.219999313354492,8.254658724732995,8.035150588382901,103266700,2002,10,17,-1
1038926,1141131,205,0.3411787076396493,0.022767990973941204,10.374143414060548,10.032964706420898,10.414622056838082,10.027181885601207,99754800,2003,1,15,-1
1038989,1141194,205,-0.11580230015360371,0.017293116731168765,10.399006354631553,10.514808654785156,10.607450053159004,10.306364956257704,106294400,2003,4,16,-1
1039018,1141223,205,-0.5970072465001959,0.03508565713167569,11.476441888326464,12.07344913482666,12.154595342988838,11.46485036254199,122283700,2003,5,29,-1
1039024,1141229,205,0.40573215079793457,0.031743277439078045,13.0182266194869,12.612494468688965,13.284851615071084,12.60090183724309,105871500,2003,6,6,-1
1039050,1141255,205,0.19707035429470032,0.02728039375671982,14.165874713730735,13.968804359436035,14.35714875107154,13.719568258090714,102323700,2003,7,15,-1
1039051,1141256,205,-0.04057310271957171,0.016232379426674808,14.629565256350253,14.670138359069824,14.78026614183304,14.386125534498696,128925700,2003,7,16,-1
1039078,1141283,205,0.4466618301587495,0.03666738321582667,16.335051417561093,15.888389587402344,16.84552239671815,15.847784167645132,120604100,2003,8,22,-1
1039213,1141418,205,0.7903839012874947,0.031348099104065996,16.88866003959316,16.098276138305664,16.911907179167457,16.051782967641692,105763200,2004,3,8,-1
1039216,1141421,205,0.00581178522793202,0.016430748985843992,15.743765924937405,15.737954139709473,16.150582023014966,15.714708107282444,97958600,2004,3,11,-1
1039301,1141506,205,0.4190774248430831,0.02330601819898582,14.02742913230158,13.608351707458496,14.068172524122623,13.532685566958586,283538400,2004,7,14,-1
1039312,1141517,205,-0.31430688164669895,0.020741222474932947,13.794605586309846,14.108912467956545,14.231143723722512,13.748041562726115,104103900,2004,7,29,-1
1039338,1141543,205,-0.046641216237917504,0.009902055358508457,11.642824306528194,11.689465522766112,11.765258194161676,11.572863038178472,172209600,2004,9,3,-1
1039365,1141570,205,0.21571631205642028,0.018986060501641474,12.453216502791284,12.237500190734863,12.55232922259868,12.161708634182984,149009700,2004,10,13,-1
1039401,1141606,205,0.30370582058889717,0.014890719624875301,14.26832068875296,13.964614868164062,14.309203950373515,13.958774243077508,142326300,2004,12,3,-1
1039428,1141633,205,0.035042636370747005,0.011959598665203982,13.561620585894673,13.526577949523926,13.625866347562148,13.357204278744204,143219700,2005,1,12,-1
1039449,1141654,205,-0.550958441238004,0.0293261499587478,13.615699006576936,14.16665744781494,14.266298856145797,13.586393170339743,101956900,2005,2,11,-1
1039558,1141763,205,-0.2058352999965365,0.013272619171661636,15.931634945364792,16.137470245361328,16.14335138212833,15.790491028093149,125881500,2005,7,20,-1
1039594,1141799,205,0.3538875299247124,0.015997098998474606,15.246644945696197,14.892757415771484,15.258441459188424,14.857369000272246,99695900,2005,9,9,-1
1039657,1141862,205,0.36693905377582503,0.02278824322101445,15.577181325199165,15.21024227142334,15.577181325199165,14.997180157074933,104607200,2005,12,8,-1
1039661,1141866,205,0.02367406964196128,0.008106699751428031,15.784324704407585,15.760650634765623,15.890855760112844,15.677793648702322,107658500,2005,12,14,-1
1039683,1141888,205,0.1597965968960242,0.01851278924219056,13.535341144930692,13.375544548034668,13.647789598590682,13.233503504852155,282028400,2006,1,18,-1
1039684,1141889,205,0.23673493486755603,0.012738888894241664,13.493903704703982,13.257168769836426,13.535333306041863,13.251250255359585,196293400,2006,1,19,-1
1039685,1141890,205,0.40245011205617587,0.019558655773304665,13.280848053645531,12.878397941589355,13.298602475221056,12.872479424783627,155195000,2006,1,20,-1
1039686,1141891,205,0.33734752251328715,0.023171163349210232,12.973090663687604,12.635743141174316,12.97900917990522,12.487783622258554,155081900,2006,1,23,-1
1039687,1141892,205,0.1479594843490304,0.00981561195953159,12.742271198521394,12.594311714172363,12.777781158689605,12.570637654832703,105641800,2006,1,24,-1
1039689,1141894,205,-0.05326550581597722,0.013402187977766267,12.6653319062934,12.718597412109377,12.87247541459538,12.58839346947105,101961600,2006,1,26,-1
1039695,1141900,205,0.23785687338670947,0.012613697710432881,12.570747383945791,12.332890510559082,12.588587074771436,12.326943946950536,101402300,2006,2,3,-1
1039707,1141912,205,0.1605538747142976,0.01637322457282341,12.142609538776798,11.9820556640625,12.160449236253315,11.833394920999211,138566500,2006,2,22,-1
1039714,1141919,205,-0.20812520360649067,0.01846190511580076,11.875016123297806,12.083141326904297,12.178284082691643,11.809606187563451,202812000,2006,3,3,-1
1039726,1141931,205,0.0,0.021665859217577334,11.762042999267578,11.762042999267578,12.083149740080184,11.655007040932745,124284600,2006,3,21,-1
1039746,1141951,205,-0.14271415174268753,0.012383131780614145,11.488499990103016,11.631214141845703,11.655000400898444,11.417143481327304,103771800,2006,4,19,-1
1039747,1141952,205,0.19028561877530414,0.016488254670075794,11.756094868653234,11.56580924987793,11.857184245401584,11.536076413074444,127052000,2006,4,20,-1
1039752,1141957,205,-0.4103038961414516,0.03049188769471392,11.530124837684232,11.940428733825684,12.011786376968605,11.417143509478894,134460200,2006,4,27,-1
1039759,1141964,205,-0.2809169075649205,0.01747867791145228,11.73870970986672,12.01962661743164,12.085372181746363,11.73870970986672,102795400,2006,5,8,-1
1039768,1141973,205,-0.21517020816818544,0.017810336190313737,10.758492168235623,10.973662376403809,11.045385019119305,10.722630846877877,189166200,2006,5,19,-1
1039810,1142015,205,0.5199933395030225,0.031859314846596286,10.740564857447358,10.220571517944336,10.758496094675875,10.20264028071582,136083600,2006,7,20,-1
1039858,1142063,205,-0.19836672157662605,0.02060953751025038,12.058294693523472,12.256661415100098,12.473061891921525,12.052283441775206,131829700,2006,9,27,-1
1039859,1142064,205,-0.1863453524389147,0.011057131608592544,12.298738227578175,12.48508358001709,12.521149941622154,12.292728122751466,98036700,2006,9,28,-1
1039868,1142073,205,-0.07814399449246778,0.015436527904917018,12.479075510817593,12.55721950531006,12.79165378184597,12.46705300504052,106865400,2006,10,11,-1
1039880,1142085,205,0.34864448555799044,0.024493141355850307,13.03209232338758,12.68344783782959,13.086192428605951,12.563225127004596,99919800,2006,10,27,-1
1039893,1142098,205,-0.23557222132626876,0.016603944138514553,13.24642812962588,13.482000350952148,13.512202656314583,13.143742595593892,104300100,2006,11,15,-1
1039930,1142135,205,-0.18724964789249654,0.02844410702452121,13.053135407649496,13.240385055541992,13.318908729787257,12.702796799286157,99263900,2007,1,11,-1
1039932,1142137,205,-0.120805771692579,0.014169938467756662,13.349114386693651,13.46992015838623,13.46992015838623,13.155824230305363,132197800,2007,1,16,-1
1039933,1142138,205,0.1268462417578906,0.020456265548512247,12.835687565610431,12.70884132385254,12.986695654617614,12.551792773033036,192479200,2007,1,17,-1
